flowId,timestamp,totalData,totalPackets
7,0.5600000000000002,847000.0,847
8,0.5600000000000002,1030000.0,1030
9,0.5600000000000002,1089000.0,1089
10,0.5600000000000002,1235000.0,1235
11,0.5600000000000002,72000.0,72
12,0.5600000000000002,113000.0,113
13,0.5600000000000002,184000.0,184
14,0.5600000000000002,239000.0,239
15,0.5600000000000002,311000.0,311
17,0.5600000000000002,451000.0,451
16,0.5600000000000002,354000.0,354
19,0.5600000000000002,573000.0,573
18,0.5600000000000002,485000.0,485
21,0.5600000000000002,2413000.0,2413
20,0.5600000000000002,637000.0,637
23,0.5600000000000002,7220000.0,7220
22,0.5600000000000002,4776000.0,4776
25,0.5600000000000002,1.0303E7,10303
24,0.5600000000000002,9552000.0,9552
27,0.5600000000000002,1.0262E7,10262
26,0.5600000000000002,1.0215E7,10215
29,0.5600000000000002,1.0244E7,10244
28,0.5600000000000002,1.0175E7,10175
30,0.5600000000000002,1.0213E7,10213
1,0.5800000000000002,121000.0,121
2,0.5800000000000002,253000.0,253
3,0.5800000000000002,376000.0,376
4,0.5800000000000002,545000.0,545
5,0.5800000000000002,653000.0,653
6,0.5800000000000002,782000.0,782
7,0.5800000000000002,847000.0,847
8,0.5800000000000002,1030000.0,1030
9,0.5800000000000002,1089000.0,1089
10,0.5800000000000002,1235000.0,1235
11,0.5800000000000002,72000.0,72
12,0.5800000000000002,113000.0,113
13,0.5800000000000002,184000.0,184
14,0.5800000000000002,239000.0,239
15,0.5800000000000002,311000.0,311
17,0.5800000000000002,451000.0,451
16,0.5800000000000002,354000.0,354
19,0.5800000000000002,573000.0,573
18,0.5800000000000002,485000.0,485
21,0.5800000000000002,2872000.0,2872
20,0.5800000000000002,637000.0,637
23,0.5800000000000002,8595000.0,8595
22,0.5800000000000002,5692000.0,5692
25,0.5800000000000002,1.0303E7,10303
24,0.5800000000000002,1.0261E7,10261
27,0.5800000000000002,1.0262E7,10262
26,0.5800000000000002,1.0215E7,10215
29,0.5800000000000002,1.0244E7,10244
28,0.5800000000000002,1.0175E7,10175
30,0.5800000000000002,1.0213E7,10213
1,0.6000000000000002,121000.0,121
2,0.6000000000000002,253000.0,253
3,0.6000000000000002,376000.0,376
4,0.6000000000000002,545000.0,545
5,0.6000000000000002,653000.0,653
6,0.6000000000000002,782000.0,782
7,0.6000000000000002,847000.0,847
8,0.6000000000000002,1030000.0,1030
9,0.6000000000000002,1089000.0,1089
10,0.6000000000000002,1235000.0,1235
11,0.6000000000000002,72000.0,72
12,0.6000000000000002,113000.0,113
13,0.6000000000000002,184000.0,184
14,0.6000000000000002,239000.0,239
15,0.6000000000000002,311000.0,311
17,0.6000000000000002,451000.0,451
16,0.6000000000000002,354000.0,354
19,0.6000000000000002,573000.0,573
18,0.6000000000000002,485000.0,485
21,0.6000000000000002,3448000.0,3448
20,0.6000000000000002,637000.0,637
23,0.6000000000000002,1.0325E7,10325
22,0.6000000000000002,6845000.0,6845
25,0.6000000000000002,1.0303E7,10303
24,0.6000000000000002,1.0261E7,10261
27,0.6000000000000002,1.0262E7,10262
26,0.6000000000000002,1.0215E7,10215
29,0.6000000000000002,1.0244E7,10244
28,0.6000000000000002,1.0175E7,10175
30,0.6000000000000002,1.0213E7,10213
1,0.6200000000000002,121000.0,121
2,0.6200000000000002,253000.0,253
3,0.6200000000000002,376000.0,376
4,0.6200000000000002,545000.0,545
5,0.6200000000000002,653000.0,653
6,0.6200000000000002,782000.0,782
7,0.6200000000000002,847000.0,847
8,0.6200000000000002,1030000.0,1030
9,0.6200000000000002,1089000.0,1089
10,0.6200000000000002,1235000.0,1235
11,0.6200000000000002,72000.0,72
12,0.6200000000000002,113000.0,113
13,0.6200000000000002,184000.0,184
14,0.6200000000000002,239000.0,239
15,0.6200000000000002,311000.0,311
17,0.6200000000000002,451000.0,451
16,0.6200000000000002,354000.0,354
19,0.6200000000000002,573000.0,573
18,0.6200000000000002,485000.0,485
21,0.6200000000000002,4593000.0,4593
20,0.6200000000000002,637000.0,637
23,0.6200000000000002,1.035E7,10350
22,0.6200000000000002,9134000.0,9134
25,0.6200000000000002,1.0303E7,10303
24,0.6200000000000002,1.0261E7,10261
27,0.6200000000000002,1.0262E7,10262
26,0.6200000000000002,1.0215E7,10215
29,0.6200000000000002,1.0244E7,10244
28,0.6200000000000002,1.0175E7,10175
30,0.6200000000000002,1.0213E7,10213
1,0.6400000000000002,121000.0,121
2,0.6400000000000002,253000.0,253
3,0.6400000000000002,376000.0,376
4,0.6400000000000002,545000.0,545
5,0.6400000000000002,653000.0,653
6,0.6400000000000002,782000.0,782
7,0.6400000000000002,847000.0,847
8,0.6400000000000002,1030000.0,1030
9,0.6400000000000002,1089000.0,1089
10,0.6400000000000002,1235000.0,1235
11,0.6400000000000002,72000.0,72
12,0.6400000000000002,113000.0,113
13,0.6400000000000002,184000.0,184
14,0.6400000000000002,239000.0,239
15,0.6400000000000002,311000.0,311
17,0.6400000000000002,451000.0,451
16,0.6400000000000002,354000.0,354
19,0.6400000000000002,573000.0,573
18,0.6400000000000002,485000.0,485
21,0.6400000000000002,6876000.0,6876
20,0.6400000000000002,637000.0,637
23,0.6400000000000002,1.035E7,10350
22,0.6400000000000002,1.031E7,10310
25,0.6400000000000002,1.0303E7,10303
24,0.6400000000000002,1.0261E7,10261
27,0.6400000000000002,1.0262E7,10262
26,0.6400000000000002,1.0215E7,10215
29,0.6400000000000002,1.0244E7,10244
28,0.6400000000000002,1.0175E7,10175
30,0.6400000000000002,1.0213E7,10213
1,0.6600000000000003,121000.0,121
2,0.6600000000000003,253000.0,253
3,0.6600000000000003,376000.0,376
4,0.6600000000000003,545000.0,545
5,0.6600000000000003,653000.0,653
6,0.6600000000000003,782000.0,782
7,0.6600000000000003,847000.0,847
8,0.6600000000000003,1030000.0,1030
9,0.6600000000000003,1089000.0,1089
10,0.6600000000000003,1235000.0,1235
11,0.6600000000000003,72000.0,72
12,0.6600000000000003,113000.0,113
13,0.6600000000000003,184000.0,184
14,0.6600000000000003,239000.0,239
15,0.6600000000000003,311000.0,311
17,0.6600000000000003,451000.0,451
16,0.6600000000000003,354000.0,354
19,0.6600000000000003,573000.0,573
18,0.6600000000000003,485000.0,485
21,0.6600000000000003,1.0336E7,10336
20,0.6600000000000003,637000.0,637
23,0.6600000000000003,1.035E7,10350
22,0.6600000000000003,1.031E7,10310
25,0.6600000000000003,1.0303E7,10303
24,0.6600000000000003,1.0261E7,10261
27,0.6600000000000003,1.0262E7,10262
26,0.6600000000000003,1.0215E7,10215
29,0.6600000000000003,1.0244E7,10244
28,0.6600000000000003,1.0175E7,10175
30,0.6600000000000003,1.0213E7,10213
1,0.6800000000000003,121000.0,121
2,0.6800000000000003,253000.0,253
3,0.6800000000000003,376000.0,376
4,0.6800000000000003,545000.0,545
5,0.6800000000000003,653000.0,653
6,0.6800000000000003,782000.0,782
7,0.6800000000000003,847000.0,847
8,0.6800000000000003,1030000.0,1030
9,0.6800000000000003,1089000.0,1089
10,0.6800000000000003,1235000.0,1235
11,0.6800000000000003,72000.0,72
12,0.6800000000000003,113000.0,113
13,0.6800000000000003,184000.0,184
14,0.6800000000000003,239000.0,239
15,0.6800000000000003,311000.0,311
17,0.6800000000000003,451000.0,451
16,0.6800000000000003,354000.0,354
19,0.6800000000000003,573000.0,573
18,0.6800000000000003,485000.0,485
21,0.6800000000000003,1.0378E7,10378
20,0.6800000000000003,637000.0,637
23,0.6800000000000003,1.035E7,10350
22,0.6800000000000003,1.031E7,10310
25,0.6800000000000003,1.0303E7,10303
24,0.6800000000000003,1.0261E7,10261
27,0.6800000000000003,1.0262E7,10262
26,0.6800000000000003,1.0215E7,10215
29,0.6800000000000003,1.0244E7,10244
28,0.6800000000000003,1.0175E7,10175
30,0.6800000000000003,1.0213E7,10213
